order_id,customer_id,product_id,quantity,price,order_date
47021,873,555,8,378.240000000000000000,2024-02-05
47022,5851,4,6,411.660000000000000000,2023-04-26
47023,2264,519,6,52.350000000000000000,2023-01-24
47024,5561,998,1,379.980000000000000000,2023-09-18
47025,7124,254,17,75.520000000000000000,2023-12-26
47026,7305,317,19,361.170000000000000000,2024-05-20
47027,9799,215,8,150.920000000000000000,2024-04-21
47028,9363,560,14,376.980000000000000000,2023-01-26
47029,5640,488,16,443.390000000000000000,2023-10-12
47030,3274,775,14,235.130000000000000000,2023-01-13
47031,7230,514,20,199.510000000000000000,2023-06-18
47032,2296,967,3,107.580000000000000000,2023-10-12
47033,434,49,4,345.320000000000000000,2024-04-23
47034,9570,34,16,425.970000000000000000,2023-04-14
47035,9062,239,12,486.210000000000000000,2024-10-19
47036,3016,527,8,201.370000000000000000,2023-08-04
47037,6235,427,1,405.300000000000000000,2023-05-16
47038,2525,527,13,226.460000000000000000,2024-03-30
47039,3519,692,1,103.500000000000000000,2024-11-15
47040,2034,611,17,161.990000000000000000,2024-01-25
47041,5745,279,15,395.720000000000000000,2023-01-19
47042,2649,454,14,209.390000000000000000,2024-07-10
47043,2253,496,6,384.280000000000000000,2024-06-29
47044,5420,427,7,429.910000000000000000,2023-07-04
47045,3983,514,8,231.280000000000000000,2024-07-05
47046,9815,314,1,242.290000000000000000,2024-08-21
47047,1430,680,14,316.600000000000000000,2024-12-09
47048,4611,59,8,169.080000000000000000,2023-03-16
47049,9712,632,5,376.840000000000000000,2024-01-29
47050,1288,359,15,80.980000000000000000,2023-07-17
47051,6655,479,9,366.650000000000000000,2023-09-23
47052,485,540,18,369.770000000000000000,2023-04-22
47053,1140,173,1,369.970000000000000000,2024-03-10
47054,703,363,12,360.570000000000000000,2024-10-28
47055,3142,942,16,403.780000000000000000,2024-08-05
47056,8900,862,1,204.360000000000000000,2023-07-23
47057,7088,479,17,403.350000000000000000,2024-05-27
47058,4903,622,15,76.860000000000000000,2024-03-18
47059,8101,137,2,298.450000000000000000,2024-09-30
47060,1131,241,1,160.870000000000000000,2023-11-08
47061,1287,115,10,66.690000000000000000,2024-12-21
47062,6017,90,13,254.260000000000000000,2023-11-15
47063,4968,249,11,379.970000000000000000,2023-05-09
47064,9878,588,16,214.540000000000000000,2024-01-05
47065,378,235,6,419.340000000000000000,2023-08-22
47066,507,64,3,103.020000000000000000,2024-05-16
47067,3499,485,8,200.010000000000000000,2023-06-18
47068,2458,255,19,63.430000000000000000,2024-06-28
47069,8697,965,6,75.340000000000000000,2023-12-09
47070,6039,591,9,165.490000000000000000,2023-05-27
47071,3344,808,4,205.780000000000000000,2023-02-06
47072,4365,929,16,128.660000000000000000,2024-02-17
47073,1595,569,7,307.990000000000000000,2024-12-25
47074,6435,200,19,100.530000000000000000,2024-04-26
47075,1466,157,5,89.480000000000000000,2023-08-05
47076,7723,212,2,217.610000000000000000,2023-08-28
47077,5120,937,2,171.270000000000000000,2023-12-29
47078,6634,530,8,61.560000000000000000,2024-06-13
47079,2775,419,13,391.190000000000000000,2023-05-04
47080,1430,112,18,440.290000000000000000,2023-08-20
47081,2928,981,1,142.080000000000000000,2023-07-23
47082,2037,207,3,327.320000000000000000,2024-07-16
47083,1858,374,5,372.550000000000000000,2024-03-20
47084,4765,883,13,499.510000000000000000,2024-08-30
47085,9637,435,7,111.760000000000000000,2023-11-23
47086,4340,225,10,285.630000000000000000,2024-09-23
47087,7839,487,18,402.840000000000000000,2023-12-15
47088,3250,925,9,172.040000000000000000,2023-09-13
47089,853,584,4,184.390000000000000000,2023-02-27
47090,5644,884,9,136.270000000000000000,2024-05-19
47091,4368,522,8,78.870000000000000000,2024-12-17
47092,6696,363,4,319.530000000000000000,2023-02-06
47093,6357,193,17,55.280000000000000000,2024-04-30
47094,7599,420,13,355.480000000000000000,2023-03-10
47095,1648,31,17,212.680000000000000000,2024-01-02
47096,1846,537,7,256.420000000000000000,2024-01-06
47097,6961,648,8,378.160000000000000000,2023-10-03
47098,7345,708,7,237.740000000000000000,2023-10-03
47099,8462,496,8,179.870000000000000000,2023-06-27
47100,5545,912,15,404.040000000000000000,2023-09-09
47101,5361,738,19,116.760000000000000000,2023-04-04
47102,1561,693,13,421.610000000000000000,2024-08-21
47103,3956,659,8,190.790000000000000000,2023-07-03
47104,1548,842,19,47.660000000000000000,2023-03-04
47105,3532,651,20,241.980000000000000000,2023-06-10
47106,381,400,3,299.150000000000000000,2024-12-12
47107,1530,827,12,215.490000000000000000,2023-07-01
47108,2856,128,1,61.330000000000000000,2023-12-28
47109,8672,127,6,330.130000000000000000,2024-11-23
47110,1984,451,8,162.740000000000000000,2024-09-11
47111,5822,202,3,344.450000000000000000,2023-10-19
47112,7058,977,4,472.980000000000000000,2023-06-02
47113,290,788,17,265.810000000000000000,2024-05-22
47114,245,678,13,268.700000000000000000,2023-06-15
47115,655,921,1,346.460000000000000000,2024-08-22
47116,9552,239,13,118.740000000000000000,2024-03-01
47117,4755,39,12,499.350000000000000000,2024-02-11
47118,5514,919,17,228.760000000000000000,2023-03-20
47119,4581,323,20,86.550000000000000000,2023-02-07
47120,7777,68,2,346.160000000000000000,2023-11-10
47121,5602,862,15,239.170000000000000000,2023-09-26
47122,2578,710,4,249.600000000000000000,2023-08-09
47123,634,53,7,121.290000000000000000,2024-01-28
47124,9819,988,10,240.210000000000000000,2024-11-08
47125,9613,360,2,431.940000000000000000,2024-10-31
47126,1599,19,18,75.420000000000000000,2023-08-21
47127,1982,462,12,367.780000000000000000,2024-06-25
47128,6366,678,3,273.560000000000000000,2023-06-13
47129,1565,692,6,133.500000000000000000,2023-11-08
47130,8319,655,7,299.970000000000000000,2024-01-24
47131,897,214,7,269.110000000000000000,2023-11-16
47132,6286,810,20,458.890000000000000000,2023-02-01
47133,748,56,5,234.970000000000000000,2023-12-21
47134,5658,602,8,444.510000000000000000,2024-08-26
47135,7344,715,14,233.540000000000000000,2023-07-23
47136,1215,217,12,94.160000000000000000,2023-10-09
47137,3507,188,8,468.320000000000000000,2024-10-11
47138,8803,92,16,272.670000000000000000,2023-07-04
47139,8139,156,11,104.910000000000000000,2024-08-26
47140,4821,127,19,260.110000000000000000,2024-08-07
47141,4888,40,12,195.600000000000000000,2023-07-09
47142,5093,874,1,228.660000000000000000,2024-12-01
47143,2272,866,15,127.680000000000000000,2024-12-05
47144,1351,351,5,496.320000000000000000,2024-08-12
47145,6084,513,13,218.250000000000000000,2023-07-22
47146,2905,324,14,84.400000000000000000,2023-08-01
47147,8947,938,1,173.870000000000000000,2023-03-26
47148,1064,796,18,80.160000000000000000,2023-06-01
47149,6571,906,2,207.240000000000000000,2024-10-19
47150,7813,429,4,58.160000000000000000,2023-12-19
47151,4331,675,2,200.460000000000000000,2023-12-31
47152,6604,547,11,168.610000000000000000,2023-10-05
47153,5442,420,15,276.850000000000000000,2023-09-21
47154,6660,480,2,445.280000000000000000,2024-11-19
47155,3097,657,3,199.740000000000000000,2023-06-02
47156,7414,237,9,485.920000000000000000,2023-02-25
47157,7552,424,14,259.310000000000000000,2023-11-13
47158,1208,687,7,398.550000000000000000,2023-06-26
47159,3125,745,13,440.240000000000000000,2023-09-26
47160,4572,776,15,452.810000000000000000,2024-08-19
47161,2665,718,8,61.040000000000000000,2024-06-21
47162,5355,629,4,86.080000000000000000,2024-10-23
47163,923,402,17,160.150000000000000000,2023-06-01
47164,935,516,3,461.880000000000000000,2023-11-10
47165,7308,131,10,231.640000000000000000,2024-02-16
47166,7795,675,6,252.940000000000000000,2024-10-15
47167,1757,410,16,133.420000000000000000,2024-05-07
47168,7687,47,6,374.980000000000000000,2024-06-30
47169,8598,4,1,224.740000000000000000,2024-06-22
47170,5514,869,19,478.210000000000000000,2023-11-12
47171,6412,407,12,124.860000000000000000,2024-03-05
47172,5937,897,18,234.190000000000000000,2023-01-17
47173,550,109,11,127.240000000000000000,2024-04-10
47174,5299,679,15,364.540000000000000000,2024-01-19
47175,9451,732,20,106.500000000000000000,2023-10-28
47176,1656,892,16,65.130000000000000000,2024-06-16
47177,5279,983,8,123.250000000000000000,2024-11-27
47178,1339,806,20,280.690000000000000000,2023-04-21
47179,1201,596,18,395.650000000000000000,2023-02-25
47180,2802,987,7,444.970000000000000000,2024-06-17
47181,4249,6,9,337.650000000000000000,2023-10-02
47182,7898,725,2,361.850000000000000000,2024-08-04
47183,5083,288,1,231.680000000000000000,2023-02-04
47184,7201,976,7,150.200000000000000000,2023-08-03
47185,5966,929,8,132.930000000000000000,2023-11-28
47186,1664,780,20,436.880000000000000000,2023-12-15
47187,8676,807,15,92.610000000000000000,2023-07-11
47188,8009,940,14,477.110000000000000000,2024-04-14
47189,8354,468,14,87.290000000000000000,2024-11-17
47190,7142,58,17,401.880000000000000000,2024-02-12
47191,8290,211,13,377.590000000000000000,2023-01-16
47192,8990,525,16,228.130000000000000000,2024-01-30
47193,8802,868,20,415.050000000000000000,2024-05-26
47194,2459,777,16,109.240000000000000000,2023-08-12
47195,6632,221,19,69.140000000000000000,2023-09-30
47196,5552,500,12,152.420000000000000000,2023-07-27
47197,1194,777,3,246.490000000000000000,2023-09-27
47198,7943,26,17,134.110000000000000000,2024-02-11
47199,1377,4,8,329.380000000000000000,2023-01-24
47200,6468,874,14,290.280000000000000000,2024-04-27
47201,2264,342,1,158.870000000000000000,2023-04-02
47202,4580,736,10,89.670000000000000000,2023-05-16
47203,2787,321,4,460.910000000000000000,2024-11-18
47204,7398,703,13,224.730000000000000000,2024-12-14
47205,4744,858,6,128.970000000000000000,2024-09-05
47206,8629,114,17,334.310000000000000000,2024-04-23
47207,8819,919,16,446.270000000000000000,2023-05-16
47208,3221,789,10,128.700000000000000000,2024-02-14
47209,1532,29,17,251.100000000000000000,2023-08-19
47210,9395,116,4,256.450000000000000000,2023-11-16
47211,6797,352,11,362.800000000000000000,2024-08-24
47212,249,481,16,223.140000000000000000,2024-03-23
47213,336,289,2,226.910000000000000000,2024-11-16
47214,5395,714,2,285.440000000000000000,2024-09-21
47215,8223,369,13,362.270000000000000000,2024-10-29
47216,3866,843,12,113.080000000000000000,2024-04-06
47217,2051,194,4,149.870000000000000000,2023-12-30
47218,7927,823,5,182.820000000000000000,2023-05-02
47219,1433,175,4,84.960000000000000000,2024-04-21
47220,4073,426,16,143.160000000000000000,2023-06-26
47221,4960,590,15,174.010000000000000000,2023-04-15
47222,783,47,8,449.800000000000000000,2023-12-17
47223,7365,634,5,309.810000000000000000,2024-02-10
47224,5688,93,8,377.320000000000000000,2024-08-25
47225,5704,865,7,60.900000000000000000,2024-03-19
47226,7425,728,17,191.470000000000000000,2024-10-26
47227,8071,966,8,133.420000000000000000,2024-07-26
47228,3961,403,18,58.730000000000000000,2024-02-12
47229,2848,766,6,388.190000000000000000,2023-05-25
47230,366,427,2,69.740000000000000000,2023-03-13
47231,3604,133,18,63.280000000000000000,2024-12-10
47232,8279,794,1,349.870000000000000000,2024-10-05
47233,8497,843,9,254.750000000000000000,2024-01-25
47234,3440,854,9,198.780000000000000000,2024-01-20
47235,2463,201,11,169.390000000000000000,2023-06-17
47236,6128,661,6,421.740000000000000000,2023-07-14
47237,394,569,5,93.200000000000000000,2024-01-10
47238,1744,163,13,425.550000000000000000,2024-04-23
47239,8800,663,15,60.330000000000000000,2024-12-16
47240,8269,589,4,347.490000000000000000,2023-09-30
47241,1237,724,6,249.360000000000000000,2023-12-24
47242,9866,230,1,200.290000000000000000,2023-06-11
47243,4138,182,11,364.920000000000000000,2024-11-27
47244,6510,8,20,417.780000000000000000,2023-07-14
47245,777,566,13,232.710000000000000000,2024-03-21
47246,63,964,14,373.470000000000000000,2024-09-16
47247,6178,288,10,423.590000000000000000,2023-04-07
47248,7678,651,5,274.350000000000000000,2024-04-17
47249,9774,822,14,415.620000000000000000,2023-08-04
47250,70,327,12,200.430000000000000000,2024-01-17
47251,3831,219,5,203.240000000000000000,2023-08-08
47252,2024,451,11,420.170000000000000000,2023-10-31
47253,8348,43,13,307.800000000000000000,2023-10-20
47254,5648,774,4,487.500000000000000000,2024-09-13
47255,4970,891,4,173.530000000000000000,2024-07-29
47256,1442,828,14,227.190000000000000000,2024-04-13
47257,781,576,9,378.600000000000000000,2023-11-16
47258,3877,239,20,357.320000000000000000,2023-10-31
47259,6751,870,4,228.210000000000000000,2023-09-22
47260,6940,434,14,452.210000000000000000,2023-03-11
47261,5947,320,1,410.950000000000000000,2023-07-26
47262,7575,981,18,143.250000000000000000,2023-08-25
47263,3476,752,9,150.960000000000000000,2024-12-17
47264,3775,12,6,136.180000000000000000,2023-10-21
47265,4993,19,19,330.390000000000000000,2024-05-29
47266,2506,115,8,101.320000000000000000,2023-04-30
47267,2135,68,9,451.090000000000000000,2023-03-07
47268,4271,960,5,161.870000000000000000,2024-04-08
47269,7072,48,1,411.280000000000000000,2024-03-07
47270,4380,42,20,424.600000000000000000,2023-05-06
47271,8855,120,15,319.620000000000000000,2023-11-06
47272,6626,12,9,150.290000000000000000,2023-01-31
47273,3442,34,2,436.510000000000000000,2023-05-26
47274,9269,340,8,436.890000000000000000,2023-07-21
47275,573,168,12,121.630000000000000000,2024-06-19
47276,2713,167,20,201.320000000000000000,2023-01-01
47277,969,706,6,295.770000000000000000,2024-03-10
47278,6682,952,18,250.720000000000000000,2023-03-05
47279,8351,565,16,396.230000000000000000,2024-05-13
47280,5846,198,13,411.800000000000000000,2024-08-29
47281,1925,519,16,272.050000000000000000,2023-04-06
47282,3781,850,11,385.870000000000000000,2024-05-24
47283,5806,262,2,309.340000000000000000,2024-04-19
47284,7584,705,20,328.190000000000000000,2023-01-03
47285,9824,529,7,57.790000000000000000,2024-10-24
47286,7886,986,4,474.260000000000000000,2023-02-07
47287,68,942,9,82.950000000000000000,2023-06-13
47288,5968,359,15,409.630000000000000000,2024-01-02
47289,1811,840,19,341.460000000000000000,2023-06-12
47290,2222,252,13,321.840000000000000000,2023-05-01
47291,5446,525,19,165.790000000000000000,2023-09-10
47292,3542,296,18,368.060000000000000000,2023-04-30
47293,6901,540,3,436.810000000000000000,2023-07-25
47294,2276,952,14,81.740000000000000000,2024-08-23
47295,607,785,3,399.170000000000000000,2024-01-10
47296,2633,793,16,245.810000000000000000,2023-07-13
47297,9442,480,18,406.220000000000000000,2023-08-13
47298,3362,575,8,136.530000000000000000,2023-04-23
47299,285,408,13,258.230000000000000000,2023-06-08
47300,8942,127,19,331.520000000000000000,2024-05-31
47301,6349,483,12,307.220000000000000000,2024-03-11
47302,3659,541,5,304.780000000000000000,2023-03-19
47303,8008,753,18,52.970000000000000000,2023-05-05
47304,2875,249,19,311.550000000000000000,2023-04-19
47305,1672,598,1,230.120000000000000000,2023-07-06
47306,2187,244,8,155.370000000000000000,2023-10-08
47307,4043,560,14,302.480000000000000000,2023-10-02
47308,295,671,9,206.050000000000000000,2023-07-17
47309,9696,43,5,54.330000000000000000,2024-02-24
47310,7614,666,17,483.690000000000000000,2023-08-02
47311,3097,807,5,175.020000000000000000,2024-09-26
47312,1379,17,19,104.520000000000000000,2024-07-17
47313,3688,967,13,234.930000000000000000,2024-02-21
47314,78,74,19,288.220000000000000000,2024-01-19
47315,6852,151,7,310.000000000000000000,2023-11-07
47316,4532,809,11,191.830000000000000000,2023-04-04
47317,1330,138,2,113.280000000000000000,2023-01-02
47318,8412,562,12,149.830000000000000000,2023-01-27
47319,441,902,9,116.300000000000000000,2023-07-19
47320,5308,970,6,177.970000000000000000,2024-10-27
47321,3409,823,5,213.180000000000000000,2023-11-19
47322,5148,141,4,352.010000000000000000,2024-09-16
47323,9438,473,18,345.000000000000000000,2023-03-02
47324,129,40,18,335.190000000000000000,2023-11-14
47325,249,810,18,379.980000000000000000,2024-12-17
47326,6021,637,7,177.900000000000000000,2024-04-09
47327,3218,538,3,315.610000000000000000,2023-06-08
47328,6511,579,8,214.640000000000000000,2023-08-25
47329,1299,715,11,377.900000000000000000,2023-11-28
47330,6882,989,6,481.470000000000000000,2023-02-03
47331,8081,207,11,191.810000000000000000,2023-01-13
47332,4653,943,16,312.580000000000000000,2023-05-17
47333,6786,758,18,118.870000000000000000,2023-10-26
47334,7005,542,20,475.530000000000000000,2024-03-29
47335,5783,180,9,160.240000000000000000,2024-06-25
47336,597,490,15,187.160000000000000000,2024-08-05
47337,5602,586,18,156.770000000000000000,2024-06-13
47338,4167,467,5,330.110000000000000000,2024-06-26
47339,1621,858,2,120.750000000000000000,2023-07-20
47340,1287,562,4,341.040000000000000000,2023-04-26
47341,8691,44,9,459.060000000000000000,2024-06-29
47342,3287,295,6,369.550000000000000000,2024-01-01
47343,8221,504,19,354.830000000000000000,2023-04-23
47344,8201,586,2,161.550000000000000000,2023-01-25
47345,2663,600,3,94.610000000000000000,2024-08-31
47346,3050,778,4,148.550000000000000000,2024-05-04
47347,1079,731,3,306.780000000000000000,2024-01-16
47348,769,198,20,327.120000000000000000,2024-08-17
47349,6087,562,6,280.100000000000000000,2024-07-02
47350,7217,393,15,356.720000000000000000,2023-10-15
47351,501,190,1,459.530000000000000000,2024-05-21
47352,7973,378,12,216.250000000000000000,2023-08-02
47353,229,991,11,336.770000000000000000,2023-10-12
47354,354,370,9,265.150000000000000000,2023-07-31
47355,9394,402,15,66.340000000000000000,2023-05-24
47356,1540,941,3,123.630000000000000000,2023-01-27
47357,7031,26,4,294.530000000000000000,2023-08-16
47358,3136,15,3,269.520000000000000000,2023-12-07
47359,9248,975,4,194.980000000000000000,2023-08-30
47360,2597,345,2,199.030000000000000000,2023-08-14
47361,6560,507,3,150.490000000000000000,2023-05-22
