order_id,customer_id,product_id,quantity,price,order_date
34421,3113,210,1,445.200000000000000000,2024-01-25
34422,1497,982,15,149.660000000000000000,2024-03-27
34423,4505,924,7,466.210000000000000000,2023-05-17
34424,2911,379,3,157.880000000000000000,2023-08-07
34425,743,356,20,345.200000000000000000,2024-06-06
34426,9226,524,15,474.290000000000000000,2023-11-17
34427,506,528,14,369.760000000000000000,2023-03-29
34428,5801,532,10,246.700000000000000000,2024-03-11
34429,1155,139,15,422.930000000000000000,2023-06-21
34430,1335,612,7,232.950000000000000000,2024-09-05
34431,9997,985,2,184.050000000000000000,2024-07-04
34432,9188,171,7,180.780000000000000000,2023-11-12
34433,4472,834,19,330.470000000000000000,2023-12-17
34434,3717,688,8,432.700000000000000000,2024-01-24
34435,5922,658,4,172.420000000000000000,2024-09-08
34436,5512,433,20,240.150000000000000000,2023-04-18
34437,5960,822,1,284.720000000000000000,2023-05-07
34438,23,894,8,354.270000000000000000,2024-02-16
34439,1232,436,19,82.550000000000000000,2023-07-02
34440,2236,276,8,87.750000000000000000,2023-08-11
34441,6832,547,4,303.680000000000000000,2023-05-22
34442,8845,7,20,66.950000000000000000,2023-12-08
34443,8032,567,18,141.740000000000000000,2023-05-24
34444,4701,541,8,427.600000000000000000,2024-06-26
34445,7189,357,1,376.000000000000000000,2024-10-21
34446,5218,219,17,329.440000000000000000,2023-07-23
34447,8248,321,19,404.350000000000000000,2023-08-03
34448,4836,830,18,286.490000000000000000,2024-01-13
34449,4606,623,6,393.020000000000000000,2024-07-26
34450,1416,361,18,335.230000000000000000,2023-08-18
34451,8541,947,7,157.200000000000000000,2024-05-13
34452,5067,214,18,192.880000000000000000,2023-11-06
34453,8098,621,18,327.240000000000000000,2024-01-17
34454,6982,317,5,200.030000000000000000,2024-04-23
34455,3750,112,3,127.550000000000000000,2024-11-09
34456,1422,698,15,178.070000000000000000,2024-07-21
34457,8371,970,7,373.270000000000000000,2023-11-12
34458,170,458,8,460.650000000000000000,2023-10-04
34459,8452,530,9,370.960000000000000000,2024-05-25
34460,3915,37,10,104.050000000000000000,2024-12-28
34461,3038,547,5,410.490000000000000000,2023-05-24
34462,6937,917,5,295.220000000000000000,2024-11-24
34463,7633,238,5,352.640000000000000000,2024-04-01
34464,5296,726,8,379.240000000000000000,2023-02-02
34465,9039,937,14,253.550000000000000000,2024-09-21
34466,6220,252,17,140.800000000000000000,2024-05-09
34467,9463,107,12,117.560000000000000000,2024-08-25
34468,3646,884,12,408.910000000000000000,2023-10-04
34469,7022,961,12,432.500000000000000000,2024-09-05
34470,9419,952,10,293.740000000000000000,2024-09-14
34471,158,412,19,349.330000000000000000,2024-04-17
34472,3801,924,20,391.390000000000000000,2024-06-27
34473,5952,537,8,226.930000000000000000,2024-04-07
34474,3584,133,8,217.420000000000000000,2024-03-15
34475,848,607,18,64.670000000000000000,2023-12-13
34476,4195,412,2,320.850000000000000000,2024-06-01
34477,9954,94,5,381.610000000000000000,2023-04-23
34478,9060,457,4,116.870000000000000000,2024-08-01
34479,8216,712,12,164.650000000000000000,2024-04-27
34480,2391,556,5,112.100000000000000000,2023-12-08
34481,6804,429,12,361.920000000000000000,2023-01-14
34482,2781,374,3,384.100000000000000000,2023-10-14
34483,3657,381,1,80.390000000000000000,2024-03-23
34484,8681,96,8,393.270000000000000000,2024-12-11
34485,5961,952,16,63.730000000000000000,2023-02-08
34486,2587,349,17,480.260000000000000000,2024-05-12
34487,4241,43,20,282.450000000000000000,2024-11-21
34488,5719,160,18,440.450000000000000000,2024-10-23
34489,2969,293,17,363.280000000000000000,2024-01-07
34490,2062,211,18,139.790000000000000000,2023-12-11
34491,5254,370,1,237.260000000000000000,2023-04-19
34492,5491,486,9,339.600000000000000000,2024-07-24
34493,262,643,14,393.030000000000000000,2024-04-23
34494,9379,582,8,295.660000000000000000,2023-03-06
34495,5565,813,2,288.220000000000000000,2023-03-19
34496,2715,867,12,123.560000000000000000,2023-05-25
34497,3126,893,1,387.000000000000000000,2023-02-20
34498,7125,105,8,244.580000000000000000,2023-10-13
34499,2060,636,17,435.720000000000000000,2023-05-16
34500,2520,300,8,51.140000000000000000,2024-10-07
34501,4654,79,18,206.110000000000000000,2023-03-24
34502,8270,664,17,229.820000000000000000,2023-10-04
34503,9072,598,16,104.900000000000000000,2023-04-08
34504,7383,235,5,116.200000000000000000,2024-03-22
34505,1394,723,14,206.420000000000000000,2024-02-10
34506,9352,529,17,145.860000000000000000,2023-08-14
34507,1756,527,5,405.870000000000000000,2024-11-25
34508,9580,562,19,308.410000000000000000,2023-01-06
34509,9655,2,6,330.380000000000000000,2023-06-26
34510,2810,281,14,335.440000000000000000,2023-09-23
34511,4960,578,2,232.530000000000000000,2024-05-07
34512,4415,283,10,54.050000000000000000,2023-05-20
34513,9563,279,11,428.130000000000000000,2024-06-09
34514,6223,420,14,191.720000000000000000,2024-11-30
34515,883,312,2,60.990000000000000000,2024-08-18
34516,9262,161,12,151.450000000000000000,2023-05-20
34517,915,725,3,206.210000000000000000,2023-02-07
34518,196,940,17,357.590000000000000000,2023-11-25
34519,7004,548,18,297.420000000000000000,2024-03-29
34520,4544,175,11,359.140000000000000000,2023-01-26
34521,3328,144,9,134.520000000000000000,2024-12-05
34522,5781,453,6,446.790000000000000000,2023-05-30
34523,8500,638,6,383.330000000000000000,2023-12-27
34524,5194,956,9,272.600000000000000000,2024-02-19
34525,6303,922,6,351.240000000000000000,2023-03-11
34526,7637,695,19,417.180000000000000000,2024-01-25
34527,3800,322,17,403.690000000000000000,2024-08-23
34528,5214,324,14,287.600000000000000000,2024-06-14
34529,7782,929,18,62.000000000000000000,2023-10-24
34530,5178,318,20,277.840000000000000000,2023-01-02
34531,9413,624,19,420.180000000000000000,2024-06-16
34532,9017,123,14,493.750000000000000000,2023-12-01
34533,7078,436,14,343.240000000000000000,2024-09-01
34534,8846,939,17,107.490000000000000000,2023-12-31
34535,1059,741,11,405.210000000000000000,2023-03-09
34536,9632,48,17,164.670000000000000000,2023-08-15
34537,4985,151,12,145.260000000000000000,2024-08-26
34538,586,618,6,89.530000000000000000,2023-06-16
34539,834,746,11,409.780000000000000000,2024-02-09
34540,303,338,13,368.620000000000000000,2023-04-27
34541,8060,499,13,243.640000000000000000,2024-04-17
34542,1579,253,15,156.770000000000000000,2024-12-19
34543,6121,27,16,359.410000000000000000,2023-04-20
34544,3246,435,9,278.800000000000000000,2024-08-11
34545,2796,739,11,135.590000000000000000,2023-08-15
34546,7326,837,1,273.560000000000000000,2023-10-01
34547,7128,539,7,99.670000000000000000,2023-01-02
34548,235,243,3,337.550000000000000000,2023-08-07
34549,7692,289,2,305.380000000000000000,2024-02-17
34550,9,996,4,259.450000000000000000,2023-05-18
34551,828,660,5,478.880000000000000000,2023-05-15
34552,37,957,17,135.180000000000000000,2024-11-29
34553,4910,195,14,343.830000000000000000,2024-07-04
34554,7489,874,13,356.100000000000000000,2024-10-11
34555,4803,956,3,178.520000000000000000,2023-05-21
34556,7341,429,2,281.310000000000000000,2024-07-04
34557,1374,365,4,414.320000000000000000,2024-06-06
34558,542,159,19,287.330000000000000000,2024-01-03
34559,5647,623,9,249.750000000000000000,2023-12-02
34560,9807,985,13,164.250000000000000000,2024-11-24
34561,9095,395,15,202.220000000000000000,2023-07-20
34562,3811,26,12,488.400000000000000000,2024-07-23
34563,2460,989,9,260.980000000000000000,2024-07-21
34564,7972,77,20,229.390000000000000000,2023-09-12
34565,5995,721,18,471.180000000000000000,2023-07-28
34566,694,932,10,82.810000000000000000,2023-01-16
34567,9460,944,19,89.580000000000000000,2023-07-15
34568,6110,385,15,218.510000000000000000,2023-08-02
34569,2287,686,6,82.630000000000000000,2024-04-13
34570,8538,757,14,168.850000000000000000,2023-11-08
34571,6881,813,8,184.210000000000000000,2023-01-31
34572,7531,357,5,460.220000000000000000,2024-07-21
34573,8303,925,10,308.760000000000000000,2024-08-09
34574,6067,46,4,335.240000000000000000,2023-10-02
34575,2340,923,1,273.520000000000000000,2023-06-12
34576,9513,843,3,59.380000000000000000,2023-07-04
34577,5123,207,16,309.210000000000000000,2024-09-11
34578,6588,787,18,62.330000000000000000,2024-01-08
34579,2662,626,2,86.700000000000000000,2024-11-25
34580,3120,477,4,382.560000000000000000,2023-11-06
34581,8322,924,18,212.310000000000000000,2023-08-16
34582,5605,827,11,225.830000000000000000,2023-12-04
34583,881,211,12,414.210000000000000000,2023-12-04
34584,5834,305,1,98.560000000000000000,2023-02-12
34585,943,625,3,210.950000000000000000,2024-01-31
34586,2283,177,5,282.220000000000000000,2024-12-01
34587,1104,641,20,220.140000000000000000,2024-02-14
34588,973,68,13,346.170000000000000000,2024-06-27
34589,6166,831,19,426.950000000000000000,2024-03-30
34590,1286,944,19,472.510000000000000000,2024-04-29
34591,420,791,9,124.950000000000000000,2023-04-23
34592,7992,437,20,490.810000000000000000,2024-10-06
34593,3719,886,6,168.050000000000000000,2023-03-13
34594,5520,888,14,229.710000000000000000,2024-11-09
34595,9751,477,19,224.930000000000000000,2024-10-19
34596,2868,644,19,372.970000000000000000,2024-10-28
34597,5674,765,5,411.560000000000000000,2024-08-13
34598,2770,692,18,234.140000000000000000,2023-02-16
34599,1456,919,15,191.720000000000000000,2023-09-25
34600,9592,413,6,267.290000000000000000,2023-04-20
34601,4688,540,20,198.740000000000000000,2023-11-25
34602,5415,657,5,119.540000000000000000,2024-09-25
34603,5862,686,5,410.610000000000000000,2024-04-14
34604,1324,97,5,463.090000000000000000,2023-12-03
34605,5127,335,9,347.770000000000000000,2024-12-21
34606,5559,583,7,149.050000000000000000,2024-10-06
34607,7323,971,8,455.420000000000000000,2023-10-02
34608,2080,486,8,494.040000000000000000,2024-04-28
34609,4694,683,1,91.490000000000000000,2024-06-03
34610,9460,302,12,449.830000000000000000,2024-10-04
34611,9212,530,11,52.940000000000000000,2023-01-22
34612,7468,477,4,266.600000000000000000,2024-11-14
34613,8681,783,2,427.820000000000000000,2024-05-26
34614,9139,322,12,281.000000000000000000,2023-08-01
34615,9989,515,3,295.000000000000000000,2024-07-30
34616,2787,935,10,318.980000000000000000,2024-06-19
34617,53,532,13,286.990000000000000000,2023-06-23
34618,6249,779,6,401.010000000000000000,2024-10-19
34619,6019,916,8,302.130000000000000000,2023-11-05
34620,3918,415,18,144.090000000000000000,2023-07-24
34621,558,50,6,490.390000000000000000,2023-12-18
34622,2607,958,14,123.680000000000000000,2023-01-29
34623,498,929,14,178.220000000000000000,2024-10-03
34624,6747,864,18,214.390000000000000000,2023-08-04
34625,5309,43,11,337.760000000000000000,2023-09-24
34626,1127,623,8,302.920000000000000000,2023-03-24
34627,8903,153,4,330.160000000000000000,2023-08-14
34628,7086,343,8,121.450000000000000000,2024-10-08
34629,2715,991,11,244.050000000000000000,2024-12-21
34630,5669,470,8,149.040000000000000000,2024-01-27
34631,8576,433,7,145.000000000000000000,2023-08-17
34632,8059,416,14,478.770000000000000000,2023-12-26
34633,9581,254,10,304.720000000000000000,2023-01-04
34634,4755,581,2,240.170000000000000000,2023-01-23
34635,161,322,8,297.190000000000000000,2024-01-12
34636,7191,870,4,312.400000000000000000,2023-04-12
34637,1813,410,19,313.980000000000000000,2024-07-04
34638,4359,32,20,389.760000000000000000,2024-11-03
34639,4593,708,8,153.890000000000000000,2024-12-24
34640,3776,714,16,204.470000000000000000,2023-07-23
34641,1915,769,9,80.730000000000000000,2024-05-14
34642,1726,871,14,300.180000000000000000,2023-01-31
34643,4250,668,20,162.730000000000000000,2024-02-26
34644,9882,690,8,357.960000000000000000,2024-02-20
34645,2220,615,9,377.040000000000000000,2023-07-24
34646,9078,210,12,206.850000000000000000,2024-06-02
34647,465,574,13,494.100000000000000000,2024-07-05
34648,3946,565,11,281.920000000000000000,2023-07-27
34649,50,799,9,387.550000000000000000,2024-04-02
34650,8758,131,10,101.690000000000000000,2023-04-26
34651,4620,632,4,489.990000000000000000,2024-06-07
34652,9204,186,4,372.760000000000000000,2023-12-07
34653,9060,559,17,240.130000000000000000,2023-10-26
34654,4120,422,14,448.460000000000000000,2024-11-26
34655,3476,830,13,351.870000000000000000,2024-07-17
34656,6405,34,14,57.780000000000000000,2024-10-06
34657,9890,271,7,418.810000000000000000,2023-06-20
34658,1854,788,4,384.040000000000000000,2024-11-08
34659,1014,389,9,183.130000000000000000,2023-05-10
34660,170,105,18,90.640000000000000000,2024-02-08
34661,6543,706,15,354.390000000000000000,2024-01-09
34662,7997,529,6,470.290000000000000000,2023-08-12
34663,4365,496,9,342.920000000000000000,2024-08-14
34664,1810,927,6,114.850000000000000000,2024-12-02
34665,4699,842,16,244.370000000000000000,2024-09-10
34666,3023,606,16,115.110000000000000000,2023-04-24
34667,9189,398,11,117.140000000000000000,2023-09-07
34668,6565,544,13,78.440000000000000000,2023-05-03
34669,2463,651,14,407.480000000000000000,2023-06-10
34670,9729,411,20,99.650000000000000000,2023-07-30
34671,7137,399,16,333.500000000000000000,2023-08-13
34672,7475,266,18,412.000000000000000000,2023-11-22
34673,3687,555,20,351.000000000000000000,2023-02-27
34674,9245,770,20,148.710000000000000000,2023-07-08
34675,9630,90,11,374.940000000000000000,2023-07-30
34676,2151,914,11,199.480000000000000000,2024-12-28
34677,8822,709,9,498.020000000000000000,2024-12-22
34678,9886,475,4,455.130000000000000000,2023-04-14
34679,5570,185,3,185.840000000000000000,2024-04-12
34680,4332,428,19,388.260000000000000000,2024-09-07
34681,3742,310,11,229.390000000000000000,2023-12-06
34682,8612,999,7,371.480000000000000000,2023-10-01
34683,4210,374,1,65.910000000000000000,2024-08-19
34684,1732,469,10,251.550000000000000000,2023-11-10
34685,4573,987,11,169.800000000000000000,2024-01-29
34686,2569,496,1,323.210000000000000000,2024-05-18
34687,949,993,6,416.050000000000000000,2024-11-02
34688,788,360,5,89.070000000000000000,2023-01-15
34689,8521,727,15,287.470000000000000000,2023-03-02
34690,8038,936,8,373.540000000000000000,2023-03-23
34691,3199,820,5,215.190000000000000000,2023-09-07
34692,3617,280,13,98.240000000000000000,2023-07-18
34693,3574,260,15,232.500000000000000000,2023-12-12
34694,2243,682,2,148.090000000000000000,2024-09-02
34695,4140,173,13,387.820000000000000000,2023-02-24
34696,4538,128,13,67.580000000000000000,2024-05-21
34697,3997,787,14,467.420000000000000000,2024-10-19
34698,7648,974,12,439.660000000000000000,2023-06-22
34699,6001,75,18,152.860000000000000000,2024-03-18
34700,1896,554,20,212.710000000000000000,2023-04-16
34701,2692,206,17,150.240000000000000000,2023-01-25
34702,1406,597,16,164.880000000000000000,2024-09-27
34703,2944,468,7,399.410000000000000000,2023-01-01
34704,831,601,13,309.260000000000000000,2023-10-21
34705,9771,619,6,146.940000000000000000,2023-10-14
34706,8237,584,4,225.500000000000000000,2024-03-11
34707,1384,113,19,51.610000000000000000,2023-09-18
34708,1196,719,19,486.850000000000000000,2023-01-10
34709,3980,358,6,166.210000000000000000,2024-04-28
34710,5492,826,3,178.830000000000000000,2024-03-22
34711,7896,42,10,143.960000000000000000,2023-10-24
34712,6006,935,17,311.840000000000000000,2023-12-06
34713,534,214,13,241.810000000000000000,2023-07-27
34714,9097,259,8,408.090000000000000000,2024-11-02
34715,331,623,11,110.710000000000000000,2023-02-04
34716,302,341,10,145.410000000000000000,2024-02-14
34717,6789,934,20,330.100000000000000000,2024-12-30
34718,5844,8,10,191.800000000000000000,2024-01-24
34719,7642,331,14,364.390000000000000000,2023-03-19
34720,3636,290,9,103.990000000000000000,2023-10-23
34721,3605,601,6,162.810000000000000000,2023-05-12
34722,1454,326,12,145.670000000000000000,2024-09-12
34723,5917,155,9,314.810000000000000000,2023-03-09
34724,6687,406,5,71.860000000000000000,2023-01-21
34725,854,462,11,290.960000000000000000,2023-07-31
34726,6924,867,2,265.460000000000000000,2024-09-25
34727,3031,552,7,424.350000000000000000,2024-10-19
34728,2519,467,11,274.610000000000000000,2024-09-05
34729,9972,739,8,246.820000000000000000,2024-12-17
34730,9938,641,5,308.520000000000000000,2023-01-11
34731,7070,111,20,423.610000000000000000,2024-02-17
34732,719,147,12,476.170000000000000000,2023-10-03
34733,9304,4,9,235.600000000000000000,2024-04-11
34734,3457,829,3,212.330000000000000000,2024-05-24
34735,3194,863,16,429.540000000000000000,2024-10-25
34736,1193,823,14,302.940000000000000000,2024-10-22
34737,5822,931,9,165.390000000000000000,2024-09-14
34738,5360,76,16,462.420000000000000000,2023-11-29
34739,7072,457,8,312.000000000000000000,2023-09-14
34740,8400,471,1,291.910000000000000000,2023-04-01
34741,8228,383,9,248.140000000000000000,2023-09-10
34742,5856,590,18,484.690000000000000000,2024-08-28
34743,6838,803,15,434.350000000000000000,2024-11-05
34744,6110,510,5,325.350000000000000000,2024-04-22
34745,3965,728,9,388.390000000000000000,2024-01-03
34746,7438,108,11,442.720000000000000000,2023-10-08
34747,1034,974,17,446.320000000000000000,2024-06-19
34748,9058,439,11,177.630000000000000000,2023-05-26
34749,1633,270,18,484.590000000000000000,2023-05-19
34750,4204,439,7,331.760000000000000000,2024-07-21
34751,2403,88,18,97.750000000000000000,2024-03-20
34752,4047,935,9,123.530000000000000000,2024-04-30
34753,3844,301,20,436.410000000000000000,2023-11-09
34754,2638,69,8,319.770000000000000000,2024-06-20
34755,2102,256,8,360.370000000000000000,2024-04-11
34756,8123,762,7,497.590000000000000000,2024-12-16
34757,2547,522,3,169.580000000000000000,2023-01-06
34758,2796,547,10,208.030000000000000000,2023-02-27
34759,126,593,20,187.100000000000000000,2023-04-02
34760,9961,320,9,346.580000000000000000,2023-01-26
34761,7192,801,20,161.780000000000000000,2023-10-17
