order_id,customer_id,product_id,quantity,price,order_date
84185,3484,529,3,307.970000000000000000,2024-11-09
84186,2526,42,10,123.870000000000000000,2024-03-05
84187,579,260,15,439.940000000000000000,2023-01-29
84188,8212,570,6,218.500000000000000000,2024-11-15
84189,1558,584,3,372.080000000000000000,2023-09-02
84190,4425,331,15,330.370000000000000000,2023-12-08
84191,684,316,3,193.510000000000000000,2023-10-25
84192,7009,51,9,165.190000000000000000,2023-12-29
84193,6047,726,3,86.620000000000000000,2024-11-17
84194,599,317,16,322.280000000000000000,2023-07-07
84195,8851,116,9,313.350000000000000000,2024-04-24
84196,9160,366,18,189.480000000000000000,2023-04-14
84197,6879,453,20,172.910000000000000000,2023-05-06
84198,8029,472,11,212.330000000000000000,2023-08-19
84199,4731,119,2,133.450000000000000000,2023-08-12
84200,6972,306,13,246.250000000000000000,2024-09-06
84201,7353,507,10,369.040000000000000000,2024-02-15
84202,2233,955,19,427.420000000000000000,2024-08-22
84203,776,442,11,308.130000000000000000,2023-02-23
84204,7115,620,12,153.220000000000000000,2023-03-30
84205,2916,560,19,49.900000000000000000,2024-06-19
84206,7459,917,15,202.860000000000000000,2024-08-25
84207,8939,1000,11,259.860000000000000000,2024-09-13
84208,6829,130,5,170.240000000000000000,2023-03-28
84209,3482,829,2,341.480000000000000000,2024-01-17
84210,8628,669,13,484.940000000000000000,2024-04-29
84211,4301,296,2,83.700000000000000000,2023-11-12
84212,9370,197,15,164.150000000000000000,2024-10-06
84213,4230,495,7,59.260000000000000000,2023-09-29
84214,2976,726,4,227.300000000000000000,2023-05-19
84215,8832,456,8,292.520000000000000000,2024-01-01
84216,1490,793,20,296.590000000000000000,2024-05-14
84217,1627,42,17,348.720000000000000000,2024-01-29
84218,1551,395,2,353.030000000000000000,2023-06-16
84219,5416,365,5,236.440000000000000000,2023-11-30
84220,307,226,7,355.590000000000000000,2023-02-20
84221,5048,453,3,366.070000000000000000,2023-07-11
84222,9252,377,15,408.710000000000000000,2024-12-18
84223,2851,148,20,467.980000000000000000,2023-10-12
84224,3096,964,12,479.530000000000000000,2024-08-13
84225,3985,500,15,276.870000000000000000,2024-05-26
84226,7445,8,8,390.560000000000000000,2024-10-01
84227,1527,476,10,125.820000000000000000,2024-04-30
84228,8434,664,14,279.790000000000000000,2023-05-10
84229,3701,824,17,408.400000000000000000,2023-06-13
84230,8836,726,6,211.060000000000000000,2024-03-30
84231,4925,19,12,401.750000000000000000,2024-01-03
84232,4065,427,1,80.830000000000000000,2023-11-23
84233,2554,977,14,324.350000000000000000,2023-03-27
84234,2044,220,17,248.180000000000000000,2024-11-07
84235,5705,519,17,181.170000000000000000,2023-04-19
84236,9286,590,19,64.900000000000000000,2024-05-18
84237,9674,419,6,371.710000000000000000,2023-07-04
84238,487,42,7,180.960000000000000000,2024-12-29
84239,8525,153,18,364.540000000000000000,2023-07-22
84240,9219,502,15,141.430000000000000000,2023-01-05
84241,4077,26,5,349.690000000000000000,2024-07-29
84242,1077,511,19,216.140000000000000000,2023-01-13
84243,5881,609,6,230.320000000000000000,2024-02-07
84244,4356,920,4,467.610000000000000000,2023-08-26
84245,5795,945,19,63.010000000000000000,2024-07-10
84246,572,190,16,404.960000000000000000,2024-11-11
84247,6048,385,9,130.560000000000000000,2024-01-01
84248,4572,46,20,243.560000000000000000,2024-10-02
84249,983,413,12,217.000000000000000000,2023-03-13
84250,9511,803,19,75.170000000000000000,2023-12-25
84251,7430,309,14,48.760000000000000000,2023-05-12
84252,1591,448,17,298.900000000000000000,2023-10-12
84253,1578,959,19,469.560000000000000000,2023-03-31
84254,3873,146,3,316.120000000000000000,2024-02-17
84255,3356,867,8,242.980000000000000000,2023-06-19
84256,7897,800,10,407.000000000000000000,2024-06-01
84257,4970,736,4,320.820000000000000000,2024-10-24
84258,6031,585,9,356.630000000000000000,2024-08-16
84259,1743,756,13,244.850000000000000000,2023-06-14
84260,3093,225,3,161.670000000000000000,2023-11-06
84261,1806,155,10,420.700000000000000000,2024-01-17
84262,279,29,20,305.850000000000000000,2023-11-26
84263,1698,85,17,280.150000000000000000,2024-01-05
84264,511,636,6,147.680000000000000000,2024-08-30
84265,4710,675,9,445.600000000000000000,2024-02-24
84266,4857,214,3,351.760000000000000000,2024-07-24
84267,5268,741,12,102.650000000000000000,2023-03-04
84268,6046,78,19,325.670000000000000000,2023-03-25
84269,7960,159,1,122.600000000000000000,2024-04-04
84270,6253,899,16,472.860000000000000000,2024-03-04
84271,4336,465,11,311.110000000000000000,2024-04-09
84272,2807,537,6,328.150000000000000000,2023-07-21
84273,1008,726,19,157.190000000000000000,2024-07-20
84274,8946,456,3,301.960000000000000000,2024-08-25
84275,744,836,10,304.230000000000000000,2023-10-25
84276,1474,6,6,292.220000000000000000,2024-02-09
84277,1822,375,15,350.470000000000000000,2023-03-30
84278,1823,568,13,85.540000000000000000,2024-02-01
84279,2526,823,14,48.460000000000000000,2023-08-12
84280,1090,477,9,431.350000000000000000,2024-06-25
84281,994,160,3,144.230000000000000000,2024-10-22
84282,8482,879,14,222.060000000000000000,2024-02-12
84283,3193,792,10,146.580000000000000000,2023-05-13
84284,1608,292,8,459.110000000000000000,2023-08-31
84285,8233,725,3,275.100000000000000000,2024-10-20
84286,8385,927,12,121.440000000000000000,2024-09-01
84287,8308,11,12,291.840000000000000000,2023-07-08
84288,6148,897,14,491.090000000000000000,2023-12-10
84289,9232,35,13,156.330000000000000000,2024-07-12
84290,4744,476,14,163.500000000000000000,2024-11-03
84291,7313,131,5,258.910000000000000000,2024-07-08
84292,8254,770,16,156.710000000000000000,2023-01-16
84293,8675,944,8,88.020000000000000000,2023-12-15
84294,2180,470,16,246.540000000000000000,2023-04-08
84295,1992,943,14,103.180000000000000000,2023-04-28
84296,5496,887,3,138.700000000000000000,2024-08-02
84297,2078,882,5,69.380000000000000000,2024-06-21
84298,3974,282,8,437.370000000000000000,2024-08-09
84299,2785,817,15,303.400000000000000000,2023-07-30
84300,8526,803,6,465.790000000000000000,2024-02-12
84301,7351,584,4,316.420000000000000000,2024-01-06
84302,7039,585,12,128.010000000000000000,2024-10-04
84303,2723,848,5,203.690000000000000000,2024-03-12
84304,4939,428,1,286.830000000000000000,2023-12-22
84305,3943,866,11,174.160000000000000000,2023-01-08
84306,675,233,15,212.580000000000000000,2024-01-03
84307,2149,631,19,146.630000000000000000,2023-02-18
84308,8875,602,17,273.000000000000000000,2023-04-24
84309,3062,527,20,341.350000000000000000,2023-07-09
84310,1035,332,16,495.650000000000000000,2024-07-11
84311,7410,61,5,385.820000000000000000,2024-09-30
84312,4128,323,11,88.500000000000000000,2024-06-21
84313,3324,840,6,258.260000000000000000,2024-01-21
84314,2871,479,13,340.300000000000000000,2024-09-15
84315,5293,454,5,261.860000000000000000,2023-11-13
84316,6801,78,17,442.740000000000000000,2024-03-25
84317,6857,947,20,138.680000000000000000,2024-01-04
84318,4003,184,12,104.440000000000000000,2024-03-07
84319,7573,763,12,275.020000000000000000,2023-09-08
84320,6576,429,9,381.730000000000000000,2024-06-26
84321,550,321,11,192.900000000000000000,2023-05-10
84322,4734,242,10,167.280000000000000000,2024-02-20
84323,1918,725,20,401.630000000000000000,2023-05-12
84324,5858,723,9,218.130000000000000000,2024-01-28
84325,8925,288,10,462.340000000000000000,2024-03-20
84326,1255,242,1,431.340000000000000000,2023-08-08
84327,7440,365,16,157.470000000000000000,2024-08-08
84328,7567,303,13,278.520000000000000000,2024-03-29
84329,4367,784,10,391.900000000000000000,2023-01-04
84330,2114,441,16,68.620000000000000000,2023-10-31
84331,4710,165,18,399.430000000000000000,2024-04-05
84332,3186,701,7,169.160000000000000000,2024-05-13
84333,9368,23,17,305.400000000000000000,2023-08-26
84334,3622,192,16,65.030000000000000000,2024-12-28
84335,9456,712,7,189.780000000000000000,2024-11-04
84336,409,697,20,288.170000000000000000,2024-10-30
84337,9689,224,20,328.150000000000000000,2024-03-10
84338,2229,938,18,403.180000000000000000,2024-12-29
84339,3995,800,11,64.960000000000000000,2023-07-12
84340,8885,755,4,147.260000000000000000,2023-05-06
84341,6323,975,5,213.620000000000000000,2024-10-19
84342,7653,524,7,64.890000000000000000,2023-09-16
84343,3813,294,19,389.210000000000000000,2023-11-15
84344,4820,752,13,246.370000000000000000,2023-08-02
84345,4286,25,1,384.700000000000000000,2023-01-26
84346,6141,218,2,188.740000000000000000,2024-04-08
84347,9069,245,16,483.220000000000000000,2024-06-30
84348,7288,17,19,232.020000000000000000,2023-04-21
84349,338,17,6,158.290000000000000000,2024-04-26
84350,4213,83,16,384.720000000000000000,2023-01-05
84351,2675,808,10,162.310000000000000000,2024-02-07
84352,6022,722,16,231.280000000000000000,2024-09-11
84353,1138,935,3,484.020000000000000000,2023-04-11
84354,2519,380,18,266.040000000000000000,2024-12-05
84355,3886,11,15,489.330000000000000000,2024-07-14
84356,8681,53,5,483.870000000000000000,2023-03-12
84357,180,537,1,418.220000000000000000,2024-11-18
84358,1032,803,19,239.640000000000000000,2024-04-21
84359,852,349,20,418.130000000000000000,2023-03-25
84360,5220,136,11,276.190000000000000000,2023-11-16
84361,7740,875,9,359.750000000000000000,2024-09-04
84362,7935,38,12,154.770000000000000000,2024-08-09
84363,9659,591,9,229.790000000000000000,2023-11-01
84364,4446,778,20,368.380000000000000000,2024-12-15
84365,3247,978,11,222.830000000000000000,2024-12-02
84366,2129,709,1,458.870000000000000000,2023-12-10
84367,6114,53,12,321.730000000000000000,2024-08-27
84368,3723,766,10,375.210000000000000000,2023-09-28
84369,6348,661,9,295.050000000000000000,2023-07-13
84370,440,260,18,263.430000000000000000,2024-01-21
84371,1747,446,1,137.140000000000000000,2024-05-12
84372,4606,126,13,60.840000000000000000,2024-10-12
84373,686,605,15,263.270000000000000000,2023-02-10
84374,4051,357,13,159.320000000000000000,2023-01-08
84375,5913,695,15,385.860000000000000000,2024-08-15
84376,5204,546,5,432.760000000000000000,2024-03-09
84377,6484,739,7,173.110000000000000000,2023-03-12
84378,3008,563,6,52.800000000000000000,2024-02-12
84379,2268,188,13,328.710000000000000000,2024-11-17
84380,2005,195,14,437.570000000000000000,2024-03-18
84381,432,679,17,284.720000000000000000,2023-01-28
84382,1936,680,6,113.290000000000000000,2023-03-01
84383,2464,448,4,399.320000000000000000,2023-01-21
84384,8290,917,6,367.600000000000000000,2024-12-14
84385,8792,948,2,293.370000000000000000,2024-08-01
84386,6102,616,10,325.840000000000000000,2024-09-25
84387,4909,672,5,275.610000000000000000,2023-05-06
84388,8799,944,13,43.590000000000000000,2024-07-24
84389,586,473,8,163.860000000000000000,2024-01-14
84390,5739,174,17,239.270000000000000000,2024-12-29
84391,291,690,3,143.060000000000000000,2024-12-21
84392,2318,949,10,122.810000000000000000,2024-01-27
84393,3702,761,8,480.440000000000000000,2024-12-24
84394,2332,897,14,70.260000000000000000,2023-06-26
84395,2637,453,2,159.170000000000000000,2024-04-15
84396,9679,813,14,259.300000000000000000,2023-04-10
84397,4579,681,11,216.130000000000000000,2023-08-15
84398,4836,124,2,378.730000000000000000,2024-10-08
84399,7088,666,14,163.390000000000000000,2023-08-11
84400,9752,857,10,177.330000000000000000,2023-02-07
84401,7405,5,18,107.370000000000000000,2024-10-02
84402,4447,706,3,470.360000000000000000,2024-07-12
84403,4545,419,6,380.500000000000000000,2023-11-29
84404,8566,358,17,109.330000000000000000,2023-03-31
84405,7867,748,3,350.960000000000000000,2023-07-16
84406,6711,314,19,89.330000000000000000,2024-08-11
84407,2836,286,8,453.950000000000000000,2024-08-25
84408,5419,987,6,247.650000000000000000,2023-11-24
84409,2149,165,3,407.040000000000000000,2023-07-19
84410,7823,676,13,245.550000000000000000,2024-04-05
84411,2463,631,2,144.680000000000000000,2023-01-23
84412,2822,560,20,400.460000000000000000,2023-02-27
84413,5309,116,15,186.120000000000000000,2023-06-23
84414,2970,32,5,345.610000000000000000,2023-01-28
84415,6594,775,4,368.240000000000000000,2024-03-02
84416,4829,469,3,167.960000000000000000,2024-08-05
84417,2977,156,2,384.420000000000000000,2024-03-18
84418,4249,440,8,299.840000000000000000,2024-08-30
84419,6158,718,4,276.740000000000000000,2023-04-10
84420,5007,272,6,280.320000000000000000,2024-12-30
84421,1175,816,11,206.190000000000000000,2023-08-05
84422,4428,722,11,260.440000000000000000,2024-03-09
84423,6875,398,14,64.400000000000000000,2023-07-20
84424,8687,68,13,96.920000000000000000,2023-05-10
84425,1994,295,4,90.500000000000000000,2024-03-08
84426,2424,698,11,265.780000000000000000,2024-07-29
84427,2592,949,3,71.060000000000000000,2023-11-22
84428,916,648,16,389.540000000000000000,2023-01-17
84429,269,805,6,338.180000000000000000,2024-11-12
84430,5118,630,15,422.010000000000000000,2024-06-26
84431,3671,269,3,197.600000000000000000,2023-12-13
84432,455,123,7,121.270000000000000000,2023-07-28
84433,8437,814,5,291.050000000000000000,2024-12-30
84434,3183,275,19,377.060000000000000000,2023-10-04
84435,2753,809,20,294.740000000000000000,2024-10-06
84436,4781,629,17,83.300000000000000000,2023-03-07
84437,474,234,7,280.590000000000000000,2024-04-01
84438,1307,141,4,394.480000000000000000,2024-09-18
84439,313,300,15,350.470000000000000000,2023-03-18
84440,6058,202,15,203.220000000000000000,2024-11-12
84441,2006,631,4,155.530000000000000000,2023-02-07
84442,3346,785,5,365.910000000000000000,2024-11-30
84443,5983,692,2,278.490000000000000000,2024-12-13
84444,8422,875,13,372.840000000000000000,2023-08-04
84445,2700,661,13,109.230000000000000000,2023-08-08
84446,2272,337,7,271.780000000000000000,2023-01-29
84447,828,838,10,465.750000000000000000,2023-10-30
84448,2356,243,18,233.270000000000000000,2023-12-14
84449,491,934,3,66.090000000000000000,2023-01-09
84450,6711,470,11,116.680000000000000000,2024-01-07
84451,4523,828,4,484.130000000000000000,2024-06-05
84452,6607,738,6,199.500000000000000000,2024-08-03
84453,1498,573,17,74.810000000000000000,2023-08-27
84454,1643,787,13,339.780000000000000000,2024-03-25
84455,457,429,7,180.460000000000000000,2024-06-11
84456,1847,998,18,352.880000000000000000,2023-05-23
84457,7905,682,3,335.350000000000000000,2024-06-09
84458,8729,992,9,367.160000000000000000,2024-10-10
84459,4585,238,1,281.600000000000000000,2024-08-16
84460,1837,586,16,314.080000000000000000,2024-05-27
84461,8237,202,17,326.660000000000000000,2024-09-16
84462,8558,419,3,162.660000000000000000,2024-06-05
84463,7804,70,9,90.820000000000000000,2024-02-13
84464,83,265,19,268.350000000000000000,2023-11-11
84465,1020,203,15,248.530000000000000000,2024-05-19
84466,3768,407,17,428.350000000000000000,2024-12-15
84467,6419,780,17,416.700000000000000000,2024-04-02
84468,6577,807,15,210.810000000000000000,2023-02-17
84469,354,102,8,399.910000000000000000,2023-01-10
84470,1341,90,7,110.470000000000000000,2024-12-14
84471,9958,510,1,273.150000000000000000,2023-08-04
84472,2825,517,7,398.430000000000000000,2023-10-25
84473,4766,95,8,254.660000000000000000,2023-02-17
84474,9605,820,13,113.770000000000000000,2023-07-06
84475,3497,135,10,264.860000000000000000,2024-05-02
84476,8047,524,4,345.210000000000000000,2023-11-07
84477,9701,841,19,176.660000000000000000,2024-10-21
84478,3899,183,7,463.500000000000000000,2024-09-04
84479,3683,980,18,223.650000000000000000,2023-10-14
84480,1942,364,19,175.130000000000000000,2024-06-07
84481,8156,610,5,452.640000000000000000,2024-03-17
84482,7378,609,18,365.830000000000000000,2023-04-14
84483,6098,828,6,103.720000000000000000,2024-10-23
84484,5916,842,17,437.230000000000000000,2023-02-19
84485,7516,56,2,222.520000000000000000,2023-12-23
84486,7752,393,16,99.020000000000000000,2024-02-10
84487,8096,681,18,481.030000000000000000,2024-12-04
84488,6622,197,12,97.730000000000000000,2023-07-25
84489,2117,336,15,147.910000000000000000,2023-04-30
84490,9172,232,17,260.510000000000000000,2023-11-23
84491,2177,54,2,397.010000000000000000,2023-10-18
84492,9003,489,4,73.190000000000000000,2024-11-08
84493,6169,4,13,223.170000000000000000,2024-08-03
84494,2463,400,5,97.880000000000000000,2024-01-04
84495,6180,471,19,127.770000000000000000,2023-04-13
84496,1701,631,9,74.740000000000000000,2023-07-07
84497,7219,535,2,430.680000000000000000,2023-04-02
84498,2203,954,15,393.670000000000000000,2024-12-29
84499,9440,865,14,366.820000000000000000,2024-11-16
84500,3213,313,17,127.250000000000000000,2024-05-24
84501,6888,253,5,488.350000000000000000,2023-01-16
84502,2326,794,18,268.620000000000000000,2023-10-28
84503,3979,807,13,56.720000000000000000,2024-02-27
84504,5697,989,7,92.360000000000000000,2024-03-25
84505,9613,591,6,178.860000000000000000,2024-01-10
84506,735,770,8,393.790000000000000000,2023-01-24
84507,8911,349,17,162.170000000000000000,2024-04-09
84508,4883,522,19,275.620000000000000000,2024-08-25
84509,7561,449,10,339.350000000000000000,2024-04-11
84510,8710,160,12,282.960000000000000000,2024-11-02
84511,7052,257,5,128.160000000000000000,2024-12-08
84512,5487,370,16,281.380000000000000000,2023-06-23
84513,3197,575,17,204.780000000000000000,2023-04-27
84514,5244,940,10,147.910000000000000000,2024-05-31
84515,3062,581,11,430.400000000000000000,2023-04-18
84516,9573,863,9,150.170000000000000000,2024-11-23
84517,5738,302,13,415.730000000000000000,2023-12-10
84518,6275,464,14,235.770000000000000000,2024-10-05
84519,1732,478,15,374.510000000000000000,2024-11-01
84520,8255,641,13,138.160000000000000000,2023-01-17
84521,5828,293,17,188.950000000000000000,2023-09-05
84522,3915,666,5,54.720000000000000000,2023-10-22
84523,4842,994,9,209.890000000000000000,2023-06-08
84524,3337,447,5,430.250000000000000000,2023-12-16
