order_id,customer_id,product_id,quantity,price,order_date
60403,5115,651,11,452.570000000000000000,2024-06-02
60404,3782,76,15,327.620000000000000000,2024-02-27
60405,6225,795,17,229.980000000000000000,2023-12-05
60406,157,354,12,166.410000000000000000,2023-03-26
60407,7092,484,12,303.660000000000000000,2024-08-17
60408,4453,813,8,231.330000000000000000,2023-05-07
60409,6455,800,10,303.410000000000000000,2023-07-04
60410,5781,988,8,206.300000000000000000,2024-01-04
60411,5265,400,4,296.210000000000000000,2023-09-12
60412,6663,600,10,377.780000000000000000,2023-01-28
60413,5386,112,19,380.190000000000000000,2024-04-10
60414,9179,541,17,222.960000000000000000,2023-01-12
60415,5558,760,2,103.930000000000000000,2023-10-05
60416,2321,146,8,185.500000000000000000,2023-01-21
60417,9133,727,15,203.710000000000000000,2023-12-08
60418,706,843,17,258.410000000000000000,2023-02-10
60419,1204,879,14,425.540000000000000000,2024-02-24
60420,5122,532,17,204.420000000000000000,2024-03-01
60421,2979,574,6,174.020000000000000000,2023-12-18
60422,3705,210,8,382.250000000000000000,2023-06-21
60423,8991,615,7,381.250000000000000000,2023-05-29
60424,1597,40,8,250.100000000000000000,2024-11-22
60425,880,65,13,213.350000000000000000,2023-10-10
60426,7524,669,20,333.600000000000000000,2024-09-17
60427,4213,532,18,493.100000000000000000,2023-08-18
60428,9274,347,18,256.220000000000000000,2023-02-11
60429,8788,840,20,329.370000000000000000,2023-08-15
60430,1678,932,3,421.120000000000000000,2024-10-05
60431,240,658,12,187.770000000000000000,2024-01-08
60432,64,829,16,68.990000000000000000,2023-07-22
60433,8671,257,15,98.100000000000000000,2023-11-23
60434,291,139,16,298.040000000000000000,2024-02-09
60435,4145,125,13,432.720000000000000000,2023-08-22
60436,5753,243,7,389.460000000000000000,2024-11-04
60437,7492,974,11,251.640000000000000000,2023-05-10
60438,4486,662,20,170.330000000000000000,2024-08-26
60439,9867,479,5,214.350000000000000000,2024-08-27
60440,6509,421,8,482.040000000000000000,2024-11-29
60441,7386,110,16,170.070000000000000000,2024-04-11
60442,9033,20,12,106.020000000000000000,2023-10-02
60443,977,920,4,498.290000000000000000,2023-11-26
60444,408,543,17,153.480000000000000000,2024-11-14
60445,6151,530,12,233.860000000000000000,2024-08-29
60446,4058,737,14,164.210000000000000000,2023-03-26
60447,5254,783,3,457.090000000000000000,2023-01-07
60448,3775,677,17,64.410000000000000000,2024-05-19
60449,590,572,20,283.940000000000000000,2023-01-18
60450,6099,576,19,281.940000000000000000,2024-03-21
60451,4626,849,15,147.260000000000000000,2023-09-17
60452,1884,261,3,401.380000000000000000,2023-10-05
60453,9080,263,7,350.630000000000000000,2023-10-10
60454,6761,939,19,458.080000000000000000,2023-07-31
60455,9306,239,2,256.590000000000000000,2024-07-02
60456,6623,959,12,117.590000000000000000,2023-11-12
60457,9185,104,9,423.290000000000000000,2023-09-19
60458,7845,289,2,296.820000000000000000,2023-07-23
60459,4291,86,8,175.210000000000000000,2023-03-01
60460,9119,843,19,316.550000000000000000,2024-05-04
60461,6710,905,2,54.000000000000000000,2023-09-11
60462,8128,631,19,395.790000000000000000,2024-12-25
60463,6973,98,5,207.310000000000000000,2024-02-05
60464,7642,340,19,279.790000000000000000,2024-11-09
60465,203,600,4,235.260000000000000000,2023-04-22
60466,5744,395,19,238.580000000000000000,2024-11-02
60467,9314,813,10,285.930000000000000000,2024-05-18
60468,5988,77,20,463.350000000000000000,2023-09-07
60469,8452,456,16,96.630000000000000000,2024-02-21
60470,9342,991,8,288.580000000000000000,2024-12-18
60471,1295,977,4,285.070000000000000000,2023-08-16
60472,6282,83,10,164.410000000000000000,2024-05-17
60473,8143,36,2,477.950000000000000000,2023-03-28
60474,7508,555,15,50.410000000000000000,2023-06-03
60475,8732,338,13,266.920000000000000000,2023-10-18
60476,8546,355,6,373.980000000000000000,2024-03-12
60477,1804,191,19,456.980000000000000000,2023-03-19
60478,8298,930,6,361.830000000000000000,2024-12-07
60479,5349,648,19,121.910000000000000000,2024-10-12
60480,3490,226,12,234.610000000000000000,2024-02-26
60481,1711,250,7,278.530000000000000000,2023-04-13
60482,2788,449,2,358.970000000000000000,2023-10-19
60483,4481,373,10,412.620000000000000000,2024-09-20
60484,6299,120,1,357.650000000000000000,2023-09-01
60485,8637,571,17,326.780000000000000000,2023-09-25
60486,8547,521,12,238.600000000000000000,2024-02-29
60487,273,77,11,310.630000000000000000,2023-11-14
60488,262,945,11,65.130000000000000000,2023-04-22
60489,2631,518,1,120.530000000000000000,2023-02-08
60490,492,162,7,153.110000000000000000,2023-09-09
60491,3347,611,2,490.400000000000000000,2024-09-13
60492,3317,626,15,395.410000000000000000,2024-10-23
60493,7047,944,15,158.150000000000000000,2024-05-30
60494,5349,763,6,486.780000000000000000,2023-01-09
60495,6048,379,2,139.650000000000000000,2023-09-12
60496,648,320,5,399.920000000000000000,2024-08-31
60497,7253,672,2,345.040000000000000000,2024-02-01
60498,6903,174,2,251.420000000000000000,2024-01-18
60499,9467,924,15,138.970000000000000000,2023-11-28
60500,5382,866,16,257.930000000000000000,2023-04-17
60501,5722,888,15,291.580000000000000000,2023-03-24
60502,2374,663,6,318.560000000000000000,2024-12-01
60503,8265,506,4,382.760000000000000000,2024-09-23
60504,7166,406,19,443.800000000000000000,2023-03-04
60505,1480,824,16,407.800000000000000000,2023-02-09
60506,1910,338,3,438.490000000000000000,2024-09-27
60507,8849,805,19,442.430000000000000000,2023-02-06
60508,1562,261,12,117.210000000000000000,2023-01-13
60509,8062,184,11,473.570000000000000000,2023-06-01
60510,5315,534,10,416.570000000000000000,2023-11-23
60511,698,594,6,196.230000000000000000,2023-05-29
60512,1437,382,18,264.930000000000000000,2024-06-17
60513,9871,771,15,307.740000000000000000,2023-07-08
60514,4961,518,12,441.690000000000000000,2024-08-12
60515,8425,843,5,111.820000000000000000,2024-10-04
60516,4074,622,17,225.440000000000000000,2024-03-26
60517,2997,748,11,368.840000000000000000,2024-12-17
60518,7577,85,6,299.410000000000000000,2023-01-19
60519,2699,575,18,184.000000000000000000,2024-02-23
60520,1795,110,19,241.290000000000000000,2023-02-08
60521,4703,632,11,170.630000000000000000,2023-08-27
60522,2492,846,5,416.480000000000000000,2023-12-16
60523,2825,778,10,55.940000000000000000,2023-01-02
60524,7644,1000,18,73.050000000000000000,2023-02-01
60525,631,440,6,289.250000000000000000,2024-07-14
60526,8214,708,8,110.360000000000000000,2023-01-19
60527,444,909,11,217.510000000000000000,2024-02-17
60528,2539,473,16,101.470000000000000000,2024-02-26
60529,4666,88,10,437.320000000000000000,2023-10-16
60530,8558,602,15,221.670000000000000000,2024-08-19
60531,4516,914,18,145.430000000000000000,2023-01-08
60532,7026,693,6,353.060000000000000000,2024-02-21
60533,5579,779,5,258.800000000000000000,2024-03-16
60534,124,941,7,374.700000000000000000,2024-09-13
60535,4895,377,11,173.950000000000000000,2023-02-11
60536,6759,157,15,140.070000000000000000,2023-02-21
60537,3173,719,9,291.150000000000000000,2024-11-22
60538,6982,471,10,155.500000000000000000,2023-04-11
60539,6302,133,11,146.770000000000000000,2023-07-05
60540,4927,981,1,304.240000000000000000,2023-04-13
60541,8769,222,10,412.960000000000000000,2023-01-07
60542,1865,38,18,100.710000000000000000,2023-03-06
60543,7988,823,9,431.250000000000000000,2024-09-15
60544,9034,549,9,423.860000000000000000,2023-03-31
60545,3789,397,10,179.570000000000000000,2024-12-16
60546,4233,1000,16,283.230000000000000000,2024-11-19
60547,2164,429,5,479.160000000000000000,2023-09-28
60548,5068,561,17,167.960000000000000000,2023-10-05
60549,5263,965,5,114.210000000000000000,2023-11-21
60550,9715,566,10,492.390000000000000000,2024-03-21
60551,7336,131,20,145.190000000000000000,2024-01-30
60552,8401,570,3,372.480000000000000000,2024-05-08
60553,5949,756,6,490.760000000000000000,2023-03-10
60554,9700,161,14,411.090000000000000000,2024-11-30
60555,2309,794,14,411.130000000000000000,2023-01-17
60556,5318,824,16,162.170000000000000000,2024-05-13
60557,9979,722,9,133.450000000000000000,2023-06-16
60558,9156,110,7,146.060000000000000000,2024-01-02
60559,7270,141,10,95.610000000000000000,2024-01-05
60560,4479,270,5,69.310000000000000000,2023-12-23
60561,4766,106,9,351.740000000000000000,2024-02-21
60562,7832,514,2,175.320000000000000000,2024-09-28
60563,3485,242,11,194.710000000000000000,2024-02-24
60564,2184,919,3,279.510000000000000000,2023-03-30
60565,1630,792,6,57.840000000000000000,2023-03-28
60566,2851,523,17,171.130000000000000000,2024-05-19
60567,3339,204,8,63.140000000000000000,2023-09-22
60568,966,986,3,457.480000000000000000,2024-02-28
60569,9651,181,7,444.090000000000000000,2023-02-03
60570,1504,190,5,248.650000000000000000,2023-04-30
60571,934,728,18,272.250000000000000000,2024-05-07
60572,4379,211,16,444.950000000000000000,2024-07-31
60573,1805,977,6,229.290000000000000000,2024-11-19
60574,4917,590,9,139.380000000000000000,2024-08-15
60575,7971,975,14,335.770000000000000000,2023-03-02
60576,129,408,7,62.740000000000000000,2023-09-02
60577,8114,298,15,172.090000000000000000,2023-12-03
60578,5912,169,5,82.900000000000000000,2023-03-21
60579,604,78,20,210.120000000000000000,2024-02-21
60580,1683,281,10,340.480000000000000000,2023-06-13
60581,6233,293,13,137.120000000000000000,2024-09-11
60582,258,299,14,366.660000000000000000,2023-01-15
60583,3407,326,4,328.390000000000000000,2024-07-19
60584,1775,796,16,60.710000000000000000,2023-06-16
60585,3917,175,1,195.340000000000000000,2023-09-16
60586,5284,375,10,131.120000000000000000,2023-11-17
60587,584,117,2,138.890000000000000000,2024-10-04
60588,3134,375,18,422.950000000000000000,2023-02-06
60589,8539,11,10,228.720000000000000000,2023-12-01
60590,3232,582,2,169.740000000000000000,2023-07-08
60591,5596,467,3,381.920000000000000000,2023-12-15
60592,8324,200,14,428.410000000000000000,2024-09-27
60593,2138,11,12,131.080000000000000000,2024-08-01
60594,234,101,9,384.820000000000000000,2024-11-06
60595,7977,610,19,326.280000000000000000,2024-12-03
60596,8983,695,2,413.030000000000000000,2024-09-10
60597,9659,970,14,79.390000000000000000,2024-07-15
60598,379,69,18,172.680000000000000000,2024-09-18
60599,1139,659,1,142.630000000000000000,2024-03-06
60600,3692,41,15,107.900000000000000000,2024-10-25
60601,6837,179,8,84.510000000000000000,2024-06-03
60602,8135,82,4,331.310000000000000000,2024-07-11
60603,5457,541,6,140.230000000000000000,2023-03-10
60604,7967,229,15,339.690000000000000000,2024-04-01
60605,7243,607,8,451.130000000000000000,2024-12-20
60606,8381,865,12,214.440000000000000000,2023-01-21
60607,2885,918,2,495.060000000000000000,2023-11-02
60608,5297,453,17,205.330000000000000000,2023-06-24
60609,7111,198,17,445.130000000000000000,2024-06-03
60610,4262,467,3,383.640000000000000000,2024-04-17
60611,4545,618,11,400.360000000000000000,2024-09-04
60612,4064,492,3,210.190000000000000000,2024-05-02
60613,8876,348,11,151.510000000000000000,2023-11-12
60614,860,275,4,385.530000000000000000,2024-03-25
60615,3061,388,10,314.170000000000000000,2023-04-25
60616,8737,426,6,267.700000000000000000,2024-12-01
60617,7466,693,2,494.660000000000000000,2024-08-06
60618,3230,525,18,245.500000000000000000,2024-10-17
60619,3385,437,2,476.990000000000000000,2023-06-22
60620,9376,945,10,53.270000000000000000,2024-03-06
60621,706,456,1,383.260000000000000000,2024-11-20
60622,6951,194,3,461.030000000000000000,2024-03-26
60623,2050,2,20,167.590000000000000000,2023-06-16
60624,6161,556,17,347.710000000000000000,2024-11-18
60625,1769,848,2,245.450000000000000000,2023-05-19
60626,8892,589,16,465.130000000000000000,2024-05-23
60627,6052,606,18,222.620000000000000000,2024-07-17
60628,5847,608,17,113.520000000000000000,2024-09-05
60629,9891,713,6,450.420000000000000000,2023-02-26
60630,1328,370,16,61.490000000000000000,2024-09-25
60631,5331,582,17,446.720000000000000000,2024-08-15
60632,8647,88,4,405.810000000000000000,2023-06-26
60633,9523,968,13,484.190000000000000000,2024-11-23
60634,5960,510,17,179.330000000000000000,2023-12-04
60635,5058,757,4,160.290000000000000000,2023-04-29
60636,7604,385,12,227.170000000000000000,2023-05-11
60637,334,457,2,475.650000000000000000,2024-12-28
60638,9576,381,14,145.610000000000000000,2023-02-05
60639,9825,159,19,334.970000000000000000,2023-09-19
60640,3582,736,10,151.980000000000000000,2024-10-24
60641,2051,803,14,327.950000000000000000,2023-11-20
60642,7267,607,7,327.840000000000000000,2023-05-20
60643,561,928,20,151.980000000000000000,2024-12-11
60644,3241,80,20,209.520000000000000000,2023-04-03
60645,7305,898,19,373.600000000000000000,2024-11-19
60646,8763,368,13,69.560000000000000000,2024-12-12
60647,6180,453,18,320.450000000000000000,2024-10-24
60648,1989,443,16,48.790000000000000000,2024-05-24
60649,8529,695,3,290.660000000000000000,2023-04-23
60650,8020,537,6,432.160000000000000000,2023-06-25
60651,8654,69,4,98.890000000000000000,2023-11-28
60652,6845,746,14,488.690000000000000000,2023-09-23
60653,629,673,15,464.410000000000000000,2023-04-12
60654,6838,646,5,164.910000000000000000,2024-03-24
60655,8473,475,17,192.000000000000000000,2023-07-19
60656,6297,446,18,368.230000000000000000,2024-07-16
60657,109,555,3,329.420000000000000000,2023-06-24
60658,88,650,4,242.260000000000000000,2024-12-02
60659,4304,52,6,162.100000000000000000,2024-12-27
60660,512,982,3,198.400000000000000000,2023-10-05
60661,6865,556,6,250.550000000000000000,2024-08-16
60662,1201,897,7,65.290000000000000000,2023-01-22
60663,1710,117,10,265.320000000000000000,2023-12-15
60664,7724,707,7,344.030000000000000000,2024-08-05
60665,8635,962,6,291.740000000000000000,2024-07-23
60666,5814,188,10,88.100000000000000000,2024-01-02
60667,9754,676,8,141.000000000000000000,2024-01-25
60668,9260,149,8,307.710000000000000000,2023-07-17
60669,7587,921,7,263.920000000000000000,2023-06-15
60670,5858,373,13,408.710000000000000000,2023-05-03
60671,9816,657,17,145.840000000000000000,2023-04-04
60672,6917,465,19,447.320000000000000000,2024-06-19
60673,915,61,20,377.710000000000000000,2024-05-04
60674,4212,709,13,371.160000000000000000,2023-05-07
60675,8999,925,6,118.990000000000000000,2023-06-21
60676,5235,99,17,210.720000000000000000,2023-12-12
60677,4152,492,6,112.910000000000000000,2024-12-23
60678,7874,818,13,138.940000000000000000,2023-01-05
60679,6999,784,17,107.660000000000000000,2023-04-27
60680,758,827,17,460.320000000000000000,2024-05-25
60681,3143,778,19,53.430000000000000000,2023-11-20
60682,9279,791,11,419.780000000000000000,2023-01-24
60683,6427,940,3,141.020000000000000000,2023-01-16
60684,5009,302,1,403.160000000000000000,2023-09-20
60685,1268,573,5,260.430000000000000000,2024-10-08
60686,1407,233,14,50.030000000000000000,2023-10-13
60687,5702,268,12,81.750000000000000000,2023-12-12
60688,3796,651,1,263.760000000000000000,2023-09-24
60689,4219,419,10,63.430000000000000000,2024-06-25
60690,4454,673,20,390.740000000000000000,2023-07-23
60691,1804,913,16,378.580000000000000000,2023-12-09
60692,9643,845,3,416.080000000000000000,2024-03-09
60693,6989,3,3,397.440000000000000000,2023-09-23
60694,9192,498,5,66.360000000000000000,2023-11-21
60695,9847,445,18,457.990000000000000000,2023-11-27
60696,1556,30,4,51.540000000000000000,2024-10-24
60697,464,91,12,196.510000000000000000,2024-02-26
60698,774,933,7,214.770000000000000000,2024-03-04
60699,3613,827,7,181.370000000000000000,2023-08-21
60700,9852,696,6,104.910000000000000000,2023-05-25
60701,9317,8,11,158.880000000000000000,2023-10-31
60702,2934,753,16,315.930000000000000000,2023-12-19
60703,6698,576,19,318.250000000000000000,2024-12-08
60704,7636,123,5,128.900000000000000000,2023-04-28
60705,7091,978,2,243.770000000000000000,2023-01-03
60706,7793,859,18,52.260000000000000000,2024-09-01
60707,215,262,6,404.320000000000000000,2023-05-17
60708,4382,508,14,103.450000000000000000,2023-12-25
60709,8217,787,5,141.200000000000000000,2023-10-15
60710,7137,259,12,309.910000000000000000,2024-11-27
60711,6444,51,13,77.120000000000000000,2024-05-02
60712,3364,257,3,93.980000000000000000,2024-03-31
60713,1005,518,16,226.110000000000000000,2024-05-01
60714,8004,310,10,110.870000000000000000,2024-08-19
60715,4687,357,6,396.760000000000000000,2023-12-01
60716,7937,58,2,304.540000000000000000,2024-03-04
60717,7204,495,4,80.710000000000000000,2024-09-03
60718,9694,486,11,238.680000000000000000,2023-11-29
60719,6671,118,8,161.240000000000000000,2023-01-04
60720,1569,238,9,259.320000000000000000,2024-04-28
60721,601,339,16,471.550000000000000000,2023-03-07
60722,1572,306,19,203.820000000000000000,2024-05-19
60723,3891,375,16,361.640000000000000000,2023-04-08
60724,3244,953,17,149.280000000000000000,2023-02-01
60725,6130,77,11,474.010000000000000000,2024-05-25
60726,5017,713,16,291.540000000000000000,2024-12-13
60727,5333,633,11,327.230000000000000000,2023-09-17
60728,4126,721,8,124.260000000000000000,2023-05-02
60729,6822,845,2,491.260000000000000000,2024-07-13
60730,4985,498,19,101.280000000000000000,2023-08-28
60731,6270,721,16,300.460000000000000000,2024-05-11
60732,2405,988,11,170.130000000000000000,2023-07-21
60733,6840,831,10,125.430000000000000000,2023-12-24
60734,428,511,19,74.540000000000000000,2023-08-07
60735,6735,974,4,255.600000000000000000,2024-02-26
60736,8553,636,6,211.970000000000000000,2024-09-02
60737,1885,711,7,212.960000000000000000,2024-08-27
60738,1078,652,13,173.880000000000000000,2024-03-02
60739,3596,939,11,228.370000000000000000,2024-12-17
60740,7358,182,12,356.550000000000000000,2023-11-17
60741,1080,401,9,424.300000000000000000,2023-05-15
60742,1244,395,17,442.510000000000000000,2023-10-05
